Timestamp,Price,Price_from,Price_to
2024-03-09 11:09:58,53175.157293052354,53213.09358918504,53175.157293052354
2024-03-09 11:15:15,53129.70919678344,53175.157293052354,53129.70919678344
2024-03-09 11:20:12,53158.1028892726,53129.70919678344,53158.1028892726
2024-03-09 11:25:06,53189.49448032888,53158.1028892726,53189.49448032888
2024-03-09 11:30:18,53241.3717335147,53189.49448032888,53241.3717335147
2024-03-09 11:35:04,53238.00142055093,53241.3717335147,53238.00142055093
2024-03-09 11:40:25,53195.772747123294,53238.00142055093,53195.772747123294
2024-03-09 11:45:03,53190.79722365694,53195.772747123294,53190.79722365694
2024-03-09 11:50:12,53193.88817694833,53190.79722365694,53193.88817694833
2024-03-09 11:55:01,53187.80272569744,53193.88817694833,53187.80272569744
2024-03-09 12:00:35,53227.42308934426,53187.80272569744,53227.42308934426
2024-03-09 12:05:32,53208.85506664194,53227.42308934426,53208.85506664194
2024-03-09 12:10:01,53211.30980452539,53208.85506664194,53211.30980452539
2024-03-09 12:15:19,53179.22208506883,53211.30980452539,53179.22208506883
2024-03-09 12:20:16,53156.44683390012,53179.22208506883,53156.44683390012
2024-03-09 12:25:11,53193.21387046376,53156.44683390012,53193.21387046376
2024-03-09 12:30:12,53174.08504331969,53193.21387046376,53174.08504331969
2024-03-09 12:35:33,53214.319901794006,53174.08504331969,53214.319901794006
2024-03-09 12:40:05,53226.224643354035,53214.319901794006,53226.224643354035
2024-03-09 12:45:17,53265.700551510585,53226.224643354035,53265.700551510585
2024-03-09 12:50:44,53334.03204523803,53265.700551510585,53334.03204523803
2024-03-09 12:55:06,53304.679843456965,53334.03204523803,53304.679843456965
2024-03-09 13:00:07,53379.32461047647,53304.679843456965,53379.32461047647
2024-03-09 13:05:19,53343.68469464395,53379.32461047647,53343.68469464395
2024-03-09 13:10:11,53294.01766423207,53343.68469464395,53294.01766423207
2024-03-09 13:15:12,53284.09803454488,53294.01766423207,53284.09803454488
2024-03-09 13:20:15,53291.553403079284,53284.09803454488,53291.553403079284
2024-03-09 13:25:12,53299.69580780554,53291.553403079284,53299.69580780554
2024-03-09 13:30:13,53303.70943522758,53299.69580780554,53303.70943522758
2024-03-09 13:35:12,53334.681916534006,53303.70943522758,53334.681916534006
2024-03-09 13:40:01,53337.1375902137,53334.681916534006,53337.1375902137
2024-03-09 13:45:12,53338.44137812823,53337.1375902137,53338.44137812823
2024-03-09 13:50:08,53323.71652364806,53338.44137812823,53323.71652364806
2024-03-09 13:55:04,53258.06969721713,53323.71652364806,53258.06969721713
2024-03-09 14:00:13,53269.919032694466,53258.06969721713,53269.919032694466
2024-03-09 14:05:14,53270.107633442254,53269.919032694466,53270.107633442254
2024-03-09 14:09:57,53289.69493649233,53270.107633442254,53289.69493649233
2024-03-09 14:15:03,53307.42254493632,53289.69493649233,53307.42254493632
2024-03-09 14:20:20,53256.904564191864,53307.42254493632,53256.904564191864
2024-03-09 14:25:22,53217.212312498625,53256.904564191864,53217.212312498625
2024-03-09 14:30:08,53240.29067429403,53217.212312498625,53240.29067429403
2024-03-09 14:35:07,53226.18341192637,53240.29067429403,53226.18341192637
2024-03-09 14:40:22,53261.84596701529,53226.18341192637,53261.84596701529
2024-03-09 14:45:26,53239.51291247964,53261.84596701529,53239.51291247964
2024-03-09 14:50:05,53142.53225879108,53239.51291247964,53142.53225879108
2024-03-09 14:55:23,53080.50801490103,53142.53225879108,53080.50801490103
2024-03-09 15:00:18,53116.841901208936,53080.50801490103,53116.841901208936
2024-03-09 15:05:20,53159.4416708243,53116.841901208936,53159.4416708243
2024-03-09 15:10:09,53157.79759581293,53159.4416708243,53157.79759581293
2024-03-09 15:15:10,53157.35590039696,53157.79759581293,53157.35590039696
2024-03-09 15:20:12,53195.552534860486,53157.35590039696,53195.552534860486
2024-03-09 15:25:10,53207.64221829755,53195.552534860486,53207.64221829755
2024-03-09 15:30:14,53209.98077512448,53207.64221829755,53209.98077512448
2024-03-09 15:35:16,53268.81361278695,53209.98077512448,53268.81361278695
2024-03-09 15:40:16,53246.1045580678,53268.81361278695,53246.1045580678
2024-03-09 15:45:09,53275.090703420414,53246.1045580678,53275.090703420414
2024-03-09 15:50:34,53202.316535620754,53275.090703420414,53202.316535620754
2024-03-09 15:55:16,53224.70792328315,53202.316535620754,53224.70792328315
2024-03-09 16:00:29,53220.93394615058,53224.70792328315,53220.93394615058
2024-03-09 16:05:17,53220.40770750051,53220.93394615058,53220.40770750051
2024-03-09 16:10:03,53145.80682227387,53220.40770750051,53145.80682227387
2024-03-09 16:15:15,53140.93293169682,53145.80682227387,53140.93293169682
2024-03-09 16:21:09,53162.24279954038,53140.93293169682,53162.24279954038
2024-03-09 16:25:06,53157.506059377425,53162.24279954038,53157.506059377425
2024-03-09 16:30:14,53060.037154820515,53157.506059377425,53060.037154820515
2024-03-09 16:35:22,53078.48541860496,53060.037154820515,53078.48541860496
2024-03-09 16:40:34,53050.00444387768,53078.48541860496,53050.00444387768
2024-03-09 16:45:26,53030.20339563298,53050.00444387768,53030.20339563298
2024-03-09 16:50:29,53094.32885983352,53030.20339563298,53094.32885983352
2024-03-09 16:55:21,53119.58631098679,53094.32885983352,53119.58631098679
2024-03-09 17:00:20,53098.36916535119,53119.58631098679,53098.36916535119
2024-03-09 17:05:26,53134.885729464164,53098.36916535119,53134.885729464164
2024-03-09 17:10:05,53117.7917838843,53134.885729464164,53117.7917838843
2024-03-09 17:15:14,53008.48569012564,53117.7917838843,53008.48569012564
2024-03-09 17:20:27,53012.69647563523,53008.48569012564,53012.69647563523
2024-03-09 17:25:29,53050.747809376575,53012.69647563523,53050.747809376575
2024-03-09 17:30:18,53027.335546613605,53050.747809376575,53027.335546613605
2024-03-09 17:35:14,53112.91507047868,53027.335546613605,53112.91507047868
2024-03-09 17:40:04,53129.71830921546,53112.91507047868,53129.71830921546
2024-03-09 17:45:04,53185.16989718562,53129.71830921546,53185.16989718562
2024-03-09 17:50:04,53176.078687850626,53185.16989718562,53176.078687850626
2024-03-09 17:54:58,53107.86801977473,53176.078687850626,53107.86801977473
2024-03-09 18:00:11,53092.590072253515,53107.86801977473,53092.590072253515
2024-03-09 18:04:58,53109.64351461062,53092.590072253515,53109.64351461062
2024-03-09 18:10:16,53144.84709633519,53109.64351461062,53144.84709633519
2024-03-09 18:15:17,53222.24419585922,53144.84709633519,53222.24419585922
2024-03-09 18:20:13,53217.36316226512,53222.24419585922,53217.36316226512
2024-03-09 18:25:23,53218.41907740623,53217.36316226512,53218.41907740623
2024-03-09 18:30:49,53146.23626958406,53218.41907740623,53146.23626958406
2024-03-09 18:35:03,53162.81420787276,53146.23626958406,53162.81420787276
2024-03-09 18:40:02,53186.918861806305,53162.81420787276,53186.918861806305
2024-03-09 18:45:15,53212.55401667056,53186.918861806305,53212.55401667056
2024-03-09 18:50:21,53203.21999306698,53212.55401667056,53203.21999306698
2024-03-09 18:55:08,53253.17010041515,53203.21999306698,53253.17010041515
2024-03-09 19:00:25,53217.69968189414,53253.17010041515,53217.69968189414
2024-03-09 19:05:24,53237.45174824452,53217.69968189414,53237.45174824452
2024-03-09 19:10:18,53249.8304635694,53237.45174824452,53249.8304635694
2024-03-09 19:15:15,53202.47869270084,53249.8304635694,53202.47869270084
2024-03-09 19:20:10,53182.756140989695,53202.47869270084,53182.756140989695
2024-03-09 19:25:16,53192.71310234122,53182.756140989695,53192.71310234122
2024-03-09 19:30:16,53185.391903451775,53192.71310234122,53185.391903451775
2024-03-09 19:35:27,53148.41102788101,53185.391903451775,53148.41102788101
2024-03-09 19:40:00,53123.02890666244,53148.41102788101,53123.02890666244
2024-03-09 19:45:08,53141.129894204125,53123.02890666244,53141.129894204125
2024-03-09 19:50:15,53187.81535064556,53141.129894204125,53187.81535064556
2024-03-09 19:55:21,53147.745825228354,53187.81535064556,53147.745825228354
2024-03-09 20:00:15,53141.69018341572,53147.745825228354,53141.69018341572
2024-03-09 20:05:02,53219.8551212172,53141.69018341572,53219.8551212172
2024-03-09 20:10:26,53256.22774476156,53219.8551212172,53256.22774476156
2024-03-09 20:15:15,53237.95365157198,53256.22774476156,53237.95365157198
2024-03-09 20:20:14,53237.71562428067,53237.95365157198,53237.71562428067
2024-03-09 20:25:09,53253.141941353715,53237.71562428067,53253.141941353715
2024-03-09 20:30:17,53260.09592852612,53253.141941353715,53260.09592852612
2024-03-09 20:35:19,53238.168227866256,53260.09592852612,53238.168227866256
2024-03-09 20:40:19,53258.72251395476,53238.168227866256,53258.72251395476
2024-03-09 20:45:14,53252.58024654539,53258.72251395476,53252.58024654539
2024-03-09 20:50:11,53277.66416588719,53252.58024654539,53277.66416588719
2024-03-09 20:55:07,53268.65150904218,53277.66416588719,53268.65150904218
2024-03-09 21:00:19,53266.688782162986,53268.65150904218,53266.688782162986
2024-03-09 21:05:25,53259.29078256285,53266.688782162986,53259.29078256285
2024-03-09 21:10:10,53264.88437681292,53259.29078256285,53264.88437681292
2024-03-09 21:15:24,53275.17122354728,53264.88437681292,53275.17122354728
2024-03-09 21:20:22,53196.17636700061,53275.17122354728,53196.17636700061
2024-03-09 21:25:19,53200.522091579514,53196.17636700061,53200.522091579514
2024-03-09 21:30:07,53164.28661001787,53200.522091579514,53164.28661001787
2024-03-09 21:35:09,53236.51010537326,53164.28661001787,53236.51010537326
2024-03-09 21:40:04,53269.5316056491,53236.51010537326,53269.5316056491
2024-03-09 21:45:19,53324.78494447018,53269.5316056491,53324.78494447018
2024-03-09 21:50:36,53319.620732705975,53324.78494447018,53319.620732705975
2024-03-09 21:55:29,53313.17909172118,53319.620732705975,53313.17909172118
2024-03-09 22:00:14,53293.9474608569,53313.17909172118,53293.9474608569
2024-03-09 22:05:17,53274.79894929888,53293.9474608569,53274.79894929888
2024-03-09 22:10:20,53297.77068146146,53274.79894929888,53297.77068146146
2024-03-09 22:15:16,53295.887248646875,53297.77068146146,53295.887248646875
2024-03-09 22:20:26,53322.735539553774,53295.887248646875,53322.735539553774
2024-03-09 22:25:01,53255.4998422156,53322.735539553774,53255.4998422156
2024-03-09 22:30:18,53286.97147147733,53255.4998422156,53286.97147147733
2024-03-09 22:35:23,53292.13866772049,53286.97147147733,53292.13866772049
2024-03-09 22:40:23,53276.66503768803,53292.13866772049,53276.66503768803
2024-03-09 22:45:11,53286.14566124019,53276.66503768803,53286.14566124019
2024-03-09 22:51:11,53271.447178291775,53286.14566124019,53271.447178291775
2024-03-09 22:55:24,53266.78595973086,53271.447178291775,53266.78595973086
2024-03-09 23:01:08,53271.88490226195,53266.78595973086,53271.88490226195
2024-03-09 23:05:11,53270.01933767857,53271.88490226195,53270.01933767857
2024-03-09 23:09:58,53278.04457654874,53270.01933767857,53278.04457654874
2024-03-09 23:15:12,53321.0060787102,53278.04457654874,53321.0060787102
2024-03-09 23:20:12,53296.61893607799,53321.0060787102,53296.61893607799
2024-03-09 23:25:24,53242.19308152252,53296.61893607799,53242.19308152252
2024-03-09 23:30:05,53224.802347537996,53242.19308152252,53224.802347537996
2024-03-09 23:35:04,53191.69288716666,53224.802347537996,53191.69288716666
2024-03-09 23:40:20,53260.87051732,53191.69288716666,53260.87051732
2024-03-09 23:45:23,53262.86848297186,53260.87051732,53262.86848297186
2024-03-09 23:50:46,53274.846581569276,53262.86848297186,53274.846581569276
2024-03-09 23:54:59,53280.45588982934,53274.846581569276,53280.45588982934
2024-03-10 00:00:27,53261.919748896995,53280.45588982934,53261.919748896995
2024-03-10 00:05:29,53260.16315201855,53261.919748896995,53260.16315201855
2024-03-10 00:10:16,53226.793868289846,53260.16315201855,53226.793868289846
2024-03-10 00:15:33,53222.59998639898,53226.793868289846,53222.59998639898
2024-03-10 00:20:21,53211.86461216255,53222.59998639898,53211.86461216255
2024-03-10 00:25:19,53252.1706553034,53211.86461216255,53252.1706553034
2024-03-10 00:30:02,53219.297956280316,53252.1706553034,53219.297956280316
2024-03-10 00:35:15,53249.4135756261,53219.297956280316,53249.4135756261
2024-03-10 00:40:06,53158.00447218887,53249.4135756261,53158.00447218887
2024-03-10 00:45:05,53199.20097944155,53158.00447218887,53199.20097944155
2024-03-10 00:50:50,53243.483418052616,53199.20097944155,53243.483418052616
2024-03-10 00:55:00,53280.57058317475,53243.483418052616,53280.57058317475
2024-03-10 01:00:26,53281.08236843612,53280.57058317475,53281.08236843612
2024-03-10 01:05:22,53431.374279795484,53281.08236843612,53431.374279795484
2024-03-10 01:10:18,53531.83141635627,53431.374279795484,53531.83141635627
2024-03-10 01:14:59,53689.96343945514,53531.83141635627,53689.96343945514
2024-03-10 01:20:58,53785.103826082384,53689.96343945514,53785.103826082384
2024-03-10 01:25:17,53866.55468744775,53785.103826082384,53866.55468744775
2024-03-10 01:30:20,53828.794802762626,53866.55468744775,53828.794802762626
2024-03-10 01:35:24,53734.15657788682,53828.794802762626,53734.15657788682
2024-03-10 01:41:02,53608.01171901131,53734.15657788682,53608.01171901131
2024-03-10 01:44:53,53488.09212176343,53608.01171901131,53488.09212176343
2024-03-10 01:50:10,53636.53724290595,53488.09212176343,53636.53724290595
2024-03-10 01:55:08,53758.98019404046,53636.53724290595,53758.98019404046
2024-03-10 02:00:18,53712.80221865883,53758.98019404046,53712.80221865883
2024-03-10 02:05:08,53761.80829922274,53712.80221865883,53761.80829922274
2024-03-10 02:10:12,53770.99375281996,53761.80829922274,53770.99375281996
2024-03-10 02:15:15,53706.80451721685,53770.99375281996,53706.80451721685
2024-03-10 02:20:01,53886.56208130433,53706.80451721685,53886.56208130433
2024-03-10 02:25:03,53826.79301565559,53886.56208130433,53826.79301565559
2024-03-10 02:30:13,53820.966419431985,53826.79301565559,53820.966419431985
2024-03-10 02:35:13,53870.44161881291,53820.966419431985,53870.44161881291
2024-03-10 02:40:27,53807.43557498539,53870.44161881291,53807.43557498539
2024-03-10 02:45:09,53708.19709988711,53807.43557498539,53708.19709988711
2024-03-10 02:50:30,53725.799683860845,53708.19709988711,53725.799683860845
2024-03-10 02:55:14,53701.660399396256,53725.799683860845,53701.660399396256
2024-03-10 03:00:20,53615.54041202689,53701.660399396256,53615.54041202689
2024-03-10 03:05:25,53553.133884075796,53615.54041202689,53553.133884075796
2024-03-10 03:10:25,53648.14618482539,53553.133884075796,53648.14618482539
2024-03-10 03:15:10,53707.08684901101,53648.14618482539,53707.08684901101
2024-03-10 03:20:29,53746.33213164661,53707.08684901101,53746.33213164661
2024-03-10 03:25:00,53760.3608667323,53746.33213164661,53760.3608667323
2024-03-10 03:30:23,53762.00073899843,53760.3608667323,53762.00073899843
2024-03-10 03:35:28,53772.815593420746,53762.00073899843,53772.815593420746
2024-03-10 03:40:07,53743.15637798959,53772.815593420746,53743.15637798959
2024-03-10 03:45:10,53698.7122246907,53743.15637798959,53698.7122246907
2024-03-10 03:50:22,53739.36273004523,53698.7122246907,53739.36273004523
2024-03-10 03:55:16,53786.501496603654,53739.36273004523,53786.501496603654
2024-03-10 04:00:33,53858.34472075224,53786.501496603654,53858.34472075224
2024-03-10 04:05:09,53816.860495487366,53858.34472075224,53816.860495487366
2024-03-10 04:09:58,53903.84289401973,53816.860495487366,53903.84289401973
2024-03-10 04:15:16,54124.77694794333,53903.84289401973,54124.77694794333
2024-03-10 04:20:18,54199.200123775256,54124.77694794333,54199.200123775256
2024-03-10 04:24:58,54231.22897193791,54199.200123775256,54231.22897193791
2024-03-10 04:30:22,54047.95937397308,54231.22897193791,54047.95937397308
2024-03-10 04:35:17,54096.77481097807,54047.95937397308,54096.77481097807
2024-03-10 04:40:25,54209.02976509832,54096.77481097807,54209.02976509832
2024-03-10 04:45:25,54190.96642677012,54209.02976509832,54190.96642677012
2024-03-10 04:50:15,54120.90220061911,54190.96642677012,54120.90220061911
2024-03-10 04:55:24,54073.80337881505,54120.90220061911,54073.80337881505
2024-03-10 05:00:37,54061.66696293366,54073.80337881505,54061.66696293366
2024-03-10 05:05:20,54051.40330047534,54061.66696293366,54051.40330047534
2024-03-10 05:10:05,54058.63532817759,54051.40330047534,54058.63532817759
2024-03-10 05:15:12,54117.01374249219,54058.63532817759,54117.01374249219
2024-03-10 05:20:14,54082.16597547052,54117.01374249219,54082.16597547052
2024-03-10 05:25:14,54094.869344199724,54082.16597547052,54094.869344199724
2024-03-10 05:30:11,54068.680104726554,54094.869344199724,54068.680104726554
2024-03-10 05:35:13,54104.6881088457,54068.680104726554,54104.6881088457
2024-03-10 05:40:52,54035.291591695066,54104.6881088457,54035.291591695066
2024-03-10 05:45:08,53975.51292574826,54035.291591695066,53975.51292574826
2024-03-10 05:50:25,53953.52737232543,53975.51292574826,53953.52737232543
2024-03-10 05:54:59,53975.36436977308,53953.52737232543,53975.36436977308
2024-03-10 06:00:20,54026.98089757618,53975.36436977308,54026.98089757618
2024-03-10 06:05:01,53993.76235107808,54026.98089757618,53993.76235107808
2024-03-10 06:10:23,54043.34038107757,53993.76235107808,54043.34038107757
